"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","James Reed III","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Ian Jeffries","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Justin Hodges","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Noah Collins","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Dane Motley","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Bryan Whitehead II","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Websley Etienne","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Jayden Jones","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Charles Willekes","4"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Dontay Joyner","3"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Justin Parks","4"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Marvin Ham II","5"
"401628479","Arkansas State","Sun Belt","away","18","defensive","SOLO","Trevian Thomas","8"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Brandon Greil","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Kamari Stephens","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Adrian Cole","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Tennel Bryant","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Lucas Banks","1"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","James Reed III","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Ian Jeffries","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Justin Hodges","2"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Noah Collins","3"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Dane Motley","3"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Bryan Whitehead II","3"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Websley Etienne","3"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Jayden Jones","4"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Charles Willekes","5"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Dontay Joyner","8"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Justin Parks","8"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Marvin Ham II","9"
"401628479","Arkansas State","Sun Belt","away","18","defensive","TOT","Trevian Thomas","9"
"401628479","Arkansas State","Sun Belt","away","18","fumbles","REC","Jaylen Raynor","0"
"401628479","Arkansas State","Sun Belt","away","18","fumbles","LOST","Jaylen Raynor","0"
"401628479","Arkansas State","Sun Belt","away","18","fumbles","FUM","Jaylen Raynor","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Ja'Quez Cross","4"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Mike Sharpe II","5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Malik Hornsby","5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Zak Wallace","6"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Emmanuel Stevenson","3"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Miller McCrumby","6"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Tennel Bryant","9"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Corey Rucker","13"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Reagan Ealy","18"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Adam Jones","18"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Courtney Jackson","16"
"401628479","Arkansas State","Sun Belt","away","18","receiving","LONG","Reggie Harden","24"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Ja'Quez Cross","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Mike Sharpe II","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Malik Hornsby","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Zak Wallace","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Emmanuel Stevenson","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Miller McCrumby","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Tennel Bryant","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Corey Rucker","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Reagan Ealy","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Adam Jones","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Courtney Jackson","0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","TD","Reggie Harden","2"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Ja'Quez Cross","4.0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Mike Sharpe II","5.0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Malik Hornsby","5.0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Zak Wallace","6.0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Emmanuel Stevenson","2.3"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Miller McCrumby","4.5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Tennel Bryant","9.0"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Corey Rucker","6.5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Reagan Ealy","14.5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Adam Jones","14.5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Courtney Jackson","8.2"
"401628479","Arkansas State","Sun Belt","away","18","receiving","AVG","Reggie Harden","17.3"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Ja'Quez Cross","4"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Mike Sharpe II","5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Malik Hornsby","5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Zak Wallace","6"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Emmanuel Stevenson","7"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Miller McCrumby","9"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Tennel Bryant","9"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Corey Rucker","26"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Reagan Ealy","29"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Adam Jones","29"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Courtney Jackson","41"
"401628479","Arkansas State","Sun Belt","away","18","receiving","YDS","Reggie Harden","52"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Ja'Quez Cross","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Mike Sharpe II","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Malik Hornsby","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Zak Wallace","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Emmanuel Stevenson","3"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Miller McCrumby","2"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Tennel Bryant","1"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Corey Rucker","4"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Reagan Ealy","2"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Adam Jones","2"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Courtney Jackson","5"
"401628479","Arkansas State","Sun Belt","away","18","receiving","REC","Reggie Harden","3"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Ja'Quez Cross","2"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Jaylen Raynor","10"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Cedric Hawkins","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Malik Hornsby","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Zak Wallace","3"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Mike Sharpe II","8"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Timmy McClain","6"
"401628479","Arkansas State","Sun Belt","away","18","rushing","LONG","Devin Spencer","9"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Ja'Quez Cross","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Jaylen Raynor","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Cedric Hawkins","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Malik Hornsby","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Zak Wallace","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Mike Sharpe II","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Timmy McClain","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","TD","Devin Spencer","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Ja'Quez Cross","-0.3"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Jaylen Raynor","0.0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Cedric Hawkins","0.0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Malik Hornsby","0.0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Zak Wallace","1.7"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Mike Sharpe II","5.5"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Timmy McClain","3.8"
"401628479","Arkansas State","Sun Belt","away","18","rushing","AVG","Devin Spencer","4.0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Ja'Quez Cross","-1"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Jaylen Raynor","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Cedric Hawkins","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Malik Hornsby","0"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Zak Wallace","5"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Mike Sharpe II","11"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Timmy McClain","15"
"401628479","Arkansas State","Sun Belt","away","18","rushing","YDS","Devin Spencer","28"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Ja'Quez Cross","3"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Jaylen Raynor","4"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Cedric Hawkins","1"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Malik Hornsby","1"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Zak Wallace","3"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Mike Sharpe II","2"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Timmy McClain","4"
"401628479","Arkansas State","Sun Belt","away","18","rushing","CAR","Devin Spencer","7"
"401628479","Arkansas State","Sun Belt","away","18","passing","QBR","Timmy McClain","94.0"
"401628479","Arkansas State","Sun Belt","away","18","passing","QBR","Jaylen Raynor","27.9"
"401628479","Arkansas State","Sun Belt","away","18","passing","INT","Timmy McClain","0"
"401628479","Arkansas State","Sun Belt","away","18","passing","INT","Jaylen Raynor","1"
"401628479","Arkansas State","Sun Belt","away","18","passing","TD","Timmy McClain","2"
"401628479","Arkansas State","Sun Belt","away","18","passing","TD","Jaylen Raynor","0"
"401628479","Arkansas State","Sun Belt","away","18","passing","AVG","Timmy McClain","7.5"
"401628479","Arkansas State","Sun Belt","away","18","passing","AVG","Jaylen Raynor","4.2"
"401628479","Arkansas State","Sun Belt","away","18","passing","YDS","Timmy McClain","82"
"401628479","Arkansas State","Sun Belt","away","18","passing","YDS","Jaylen Raynor","140"
"401628479","Arkansas State","Sun Belt","away","18","passing","C/ATT","Timmy McClain","7/11"
"401628479","Arkansas State","Sun Belt","away","18","passing","C/ATT","Jaylen Raynor","19/33"
"401628479","Michigan","Big Ten","home","28","punting","LONG","Tommy Doman","45"
"401628479","Michigan","Big Ten","home","28","punting","In 20","Tommy Doman","1"
"401628479","Michigan","Big Ten","home","28","punting","TB","Tommy Doman","0"
"401628479","Michigan","Big Ten","home","28","punting","AVG","Tommy Doman","39.0"
"401628479","Michigan","Big Ten","home","28","punting","YDS","Tommy Doman","117"
"401628479","Michigan","Big Ten","home","28","punting","NO","Tommy Doman","3"
"401628479","Michigan","Big Ten","home","28","kicking","PTS","Dominic Zvada","4"
"401628479","Michigan","Big Ten","home","28","kicking","XP","Dominic Zvada","4/4"
"401628479","Michigan","Big Ten","home","28","kicking","LONG","Dominic Zvada","0"
"401628479","Michigan","Big Ten","home","28","kicking","PCT","Dominic Zvada","0.0"
"401628479","Michigan","Big Ten","home","28","kicking","FG","Dominic Zvada","0/0"
"401628479","Michigan","Big Ten","home","28","kickReturns","TD","Keshaun Harris","0"
"401628479","Michigan","Big Ten","home","28","kickReturns","LONG","Keshaun Harris","13"
"401628479","Michigan","Big Ten","home","28","kickReturns","AVG","Keshaun Harris","13.0"
"401628479","Michigan","Big Ten","home","28","kickReturns","YDS","Keshaun Harris","13"
"401628479","Michigan","Big Ten","home","28","kickReturns","NO","Keshaun Harris","1"
"401628479","Michigan","Big Ten","home","28","interceptions","TD","Makari Paige","0"
"401628479","Michigan","Big Ten","home","28","interceptions","YDS","Makari Paige","0"
"401628479","Michigan","Big Ten","home","28","interceptions","INT","Makari Paige","1"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Kechaun Bennett","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Trey Pierce","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Dominic Nichols","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Cameron Brandt","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Josaiah Stewart","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","TJ Guy","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Brandyn Hillman","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Jyaire Hill","0"
"401628479","Michigan","Big Ten","home","28","defensive","TD","Max Bredeson","0"
