"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Carlos Allen","0"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Jamal Morris","0"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Hershey McLaurin","0"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Keith Cooper Jr.","1"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Kentrell Webb","0"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","Michael Batton","0"
"401628345","Houston","Big 12","away","12","defensive","QB HUR","A.J. Haulcy","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Xavier Stillman","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Quindario Lee","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Torren Coppage-El","0"
"401628345","Houston","Big 12","away","12","defensive","PD","J.D. Rhym","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Brandon Mack","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Latrell McCutchin","1"
"401628345","Houston","Big 12","away","12","defensive","PD","Ajani Carter","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Anthony Holmes Jr.","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Juwon Gaston","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Carlos Allen","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Jamal Morris","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Hershey McLaurin","1"
"401628345","Houston","Big 12","away","12","defensive","PD","Keith Cooper Jr.","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Kentrell Webb","0"
"401628345","Houston","Big 12","away","12","defensive","PD","Michael Batton","0"
"401628345","Houston","Big 12","away","12","defensive","PD","A.J. Haulcy","1"
"401628345","Houston","Big 12","away","12","defensive","TFL","Xavier Stillman","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Quindario Lee","0.5"
"401628345","Houston","Big 12","away","12","defensive","TFL","Torren Coppage-El","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","J.D. Rhym","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Brandon Mack","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Latrell McCutchin","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Ajani Carter","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Anthony Holmes Jr.","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Juwon Gaston","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Carlos Allen","0.5"
"401628345","Houston","Big 12","away","12","defensive","TFL","Jamal Morris","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Hershey McLaurin","1"
"401628345","Houston","Big 12","away","12","defensive","TFL","Keith Cooper Jr.","3"
"401628345","Houston","Big 12","away","12","defensive","TFL","Kentrell Webb","0"
"401628345","Houston","Big 12","away","12","defensive","TFL","Michael Batton","2"
"401628345","Houston","Big 12","away","12","defensive","TFL","A.J. Haulcy","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Xavier Stillman","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Quindario Lee","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Torren Coppage-El","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","J.D. Rhym","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Brandon Mack","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Latrell McCutchin","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Ajani Carter","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Anthony Holmes Jr.","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Juwon Gaston","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Carlos Allen","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Jamal Morris","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Hershey McLaurin","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Keith Cooper Jr.","1"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Kentrell Webb","0"
"401628345","Houston","Big 12","away","12","defensive","SACKS","Michael Batton","2"
"401628345","Houston","Big 12","away","12","defensive","SACKS","A.J. Haulcy","0"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Xavier Stillman","0"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Quindario Lee","0"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Torren Coppage-El","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","J.D. Rhym","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Brandon Mack","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Latrell McCutchin","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Ajani Carter","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Anthony Holmes Jr.","1"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Juwon Gaston","2"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Carlos Allen","0"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Jamal Morris","0"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Hershey McLaurin","4"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Keith Cooper Jr.","5"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Kentrell Webb","4"
"401628345","Houston","Big 12","away","12","defensive","SOLO","Michael Batton","6"
"401628345","Houston","Big 12","away","12","defensive","SOLO","A.J. Haulcy","6"
"401628345","Houston","Big 12","away","12","defensive","TOT","Xavier Stillman","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Quindario Lee","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Torren Coppage-El","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","J.D. Rhym","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Brandon Mack","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Latrell McCutchin","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Ajani Carter","1"
"401628345","Houston","Big 12","away","12","defensive","TOT","Anthony Holmes Jr.","2"
"401628345","Houston","Big 12","away","12","defensive","TOT","Juwon Gaston","4"
"401628345","Houston","Big 12","away","12","defensive","TOT","Carlos Allen","5"
"401628345","Houston","Big 12","away","12","defensive","TOT","Jamal Morris","5"
"401628345","Houston","Big 12","away","12","defensive","TOT","Hershey McLaurin","5"
"401628345","Houston","Big 12","away","12","defensive","TOT","Keith Cooper Jr.","5"
"401628345","Houston","Big 12","away","12","defensive","TOT","Kentrell Webb","6"
"401628345","Houston","Big 12","away","12","defensive","TOT","Michael Batton","9"
"401628345","Houston","Big 12","away","12","defensive","TOT","A.J. Haulcy","11"
"401628345","Houston","Big 12","away","12","fumbles","REC","Mekhi Mews","0"
"401628345","Houston","Big 12","away","12","fumbles","LOST","Mekhi Mews","1"
"401628345","Houston","Big 12","away","12","fumbles","FUM","Mekhi Mews","1"
"401628345","Houston","Big 12","away","12","receiving","LONG","Devan Williams","7"
"401628345","Houston","Big 12","away","12","receiving","LONG","Jayden York","7"
"401628345","Houston","Big 12","away","12","receiving","LONG","Jonah Wilson","10"
"401628345","Houston","Big 12","away","12","receiving","LONG","Maliq Carr","9"
"401628345","Houston","Big 12","away","12","receiving","LONG","Marquis Shoulders","10"
"401628345","Houston","Big 12","away","12","receiving","LONG","Mekhi Mews","8"
"401628345","Houston","Big 12","away","12","receiving","LONG","Re'Shaun Sanford II","19"
"401628345","Houston","Big 12","away","12","receiving","LONG","Stephon Johnson Jr.","23"
"401628345","Houston","Big 12","away","12","receiving","LONG","Joseph Manjack","44"
"401628345","Houston","Big 12","away","12","receiving","TD","Devan Williams","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Jayden York","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Jonah Wilson","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Maliq Carr","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Marquis Shoulders","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Mekhi Mews","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Re'Shaun Sanford II","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Stephon Johnson Jr.","0"
"401628345","Houston","Big 12","away","12","receiving","TD","Joseph Manjack","1"
"401628345","Houston","Big 12","away","12","receiving","AVG","Devan Williams","7.0"
"401628345","Houston","Big 12","away","12","receiving","AVG","Jayden York","7.0"
"401628345","Houston","Big 12","away","12","receiving","AVG","Jonah Wilson","10.0"
"401628345","Houston","Big 12","away","12","receiving","AVG","Maliq Carr","7.0"
"401628345","Houston","Big 12","away","12","receiving","AVG","Marquis Shoulders","7.3"
"401628345","Houston","Big 12","away","12","receiving","AVG","Mekhi Mews","4.6"
"401628345","Houston","Big 12","away","12","receiving","AVG","Re'Shaun Sanford II","16.0"
"401628345","Houston","Big 12","away","12","receiving","AVG","Stephon Johnson Jr.","11.4"
"401628345","Houston","Big 12","away","12","receiving","AVG","Joseph Manjack","24.0"
"401628345","Houston","Big 12","away","12","receiving","YDS","Devan Williams","7"
"401628345","Houston","Big 12","away","12","receiving","YDS","Jayden York","7"
"401628345","Houston","Big 12","away","12","receiving","YDS","Jonah Wilson","10"
"401628345","Houston","Big 12","away","12","receiving","YDS","Maliq Carr","14"
"401628345","Houston","Big 12","away","12","receiving","YDS","Marquis Shoulders","22"
"401628345","Houston","Big 12","away","12","receiving","YDS","Mekhi Mews","23"
"401628345","Houston","Big 12","away","12","receiving","YDS","Re'Shaun Sanford II","48"
"401628345","Houston","Big 12","away","12","receiving","YDS","Stephon Johnson Jr.","57"
"401628345","Houston","Big 12","away","12","receiving","YDS","Joseph Manjack","72"
"401628345","Houston","Big 12","away","12","receiving","REC","Devan Williams","1"
"401628345","Houston","Big 12","away","12","receiving","REC","Jayden York","1"
"401628345","Houston","Big 12","away","12","receiving","REC","Jonah Wilson","1"
"401628345","Houston","Big 12","away","12","receiving","REC","Maliq Carr","2"
"401628345","Houston","Big 12","away","12","receiving","REC","Marquis Shoulders","3"
"401628345","Houston","Big 12","away","12","receiving","REC","Mekhi Mews","5"
"401628345","Houston","Big 12","away","12","receiving","REC","Re'Shaun Sanford II","3"
"401628345","Houston","Big 12","away","12","receiving","REC","Stephon Johnson Jr.","5"
"401628345","Houston","Big 12","away","12","receiving","REC","Joseph Manjack","3"
"401628345","Houston","Big 12","away","12","rushing","LONG","Donovan Smith","4"
"401628345","Houston","Big 12","away","12","rushing","LONG","J'Marion Burnette","2"
"401628345","Houston","Big 12","away","12","rushing","LONG","Parker Jenkins","4"
"401628345","Houston","Big 12","away","12","rushing","LONG","Re'Shaun Sanford II","8"
"401628345","Houston","Big 12","away","12","rushing","LONG","Stacy Sneed","16"
"401628345","Houston","Big 12","away","12","rushing","TD","Donovan Smith","0"
"401628345","Houston","Big 12","away","12","rushing","TD","J'Marion Burnette","0"
"401628345","Houston","Big 12","away","12","rushing","TD","Parker Jenkins","0"
"401628345","Houston","Big 12","away","12","rushing","TD","Re'Shaun Sanford II","0"
"401628345","Houston","Big 12","away","12","rushing","TD","Stacy Sneed","0"
"401628345","Houston","Big 12","away","12","rushing","AVG","Donovan Smith","-1.1"
"401628345","Houston","Big 12","away","12","rushing","AVG","J'Marion Burnette","1.0"
"401628345","Houston","Big 12","away","12","rushing","AVG","Parker Jenkins","1.4"
"401628345","Houston","Big 12","away","12","rushing","AVG","Re'Shaun Sanford II","2.9"
"401628345","Houston","Big 12","away","12","rushing","AVG","Stacy Sneed","3.0"
"401628345","Houston","Big 12","away","12","rushing","YDS","Donovan Smith","-8"
"401628345","Houston","Big 12","away","12","rushing","YDS","J'Marion Burnette","3"
"401628345","Houston","Big 12","away","12","rushing","YDS","Parker Jenkins","10"
"401628345","Houston","Big 12","away","12","rushing","YDS","Re'Shaun Sanford II","20"
"401628345","Houston","Big 12","away","12","rushing","YDS","Stacy Sneed","33"
"401628345","Houston","Big 12","away","12","rushing","CAR","Donovan Smith","7"
"401628345","Houston","Big 12","away","12","rushing","CAR","J'Marion Burnette","3"
"401628345","Houston","Big 12","away","12","rushing","CAR","Parker Jenkins","7"
"401628345","Houston","Big 12","away","12","rushing","CAR","Re'Shaun Sanford II","7"
"401628345","Houston","Big 12","away","12","rushing","CAR","Stacy Sneed","11"
"401628345","Houston","Big 12","away","12","passing","QBR","Donovan Smith","83.5"
"401628345","Houston","Big 12","away","12","passing","INT","Donovan Smith","1"
"401628345","Houston","Big 12","away","12","passing","TD","Donovan Smith","1"
"401628345","Houston","Big 12","away","12","passing","AVG","Donovan Smith","9.3"
"401628345","Houston","Big 12","away","12","passing","YDS","Donovan Smith","260"
"401628345","Houston","Big 12","away","12","passing","C/ATT","Donovan Smith","24/28"
"401636615","TCU","Big 12","home","45","punting","LONG","Ethan Craw","49"
"401636615","TCU","Big 12","home","45","punting","In 20","Ethan Craw","2"
"401636615","TCU","Big 12","home","45","punting","TB","Ethan Craw","0"
"401636615","TCU","Big 12","home","45","punting","AVG","Ethan Craw","45.3"
"401636615","TCU","Big 12","home","45","punting","YDS","Ethan Craw","136"
"401636615","TCU","Big 12","home","45","punting","NO","Ethan Craw","3"
"401636615","TCU","Big 12","home","45","kicking","PTS","Kyle Lemmermann","9"
"401636615","TCU","Big 12","home","45","kicking","XP","Kyle Lemmermann","6/6"
"401636615","TCU","Big 12","home","45","kicking","LONG","Kyle Lemmermann","48"
"401636615","TCU","Big 12","home","45","kicking","PCT","Kyle Lemmermann","50.0"
"401636615","TCU","Big 12","home","45","kicking","FG","Kyle Lemmermann","1/2"
"401636615","TCU","Big 12","home","45","puntReturns","TD","John Paul Richardson","0"
"401636615","TCU","Big 12","home","45","puntReturns","TD","Jack Bech","0"
"401636615","TCU","Big 12","home","45","puntReturns","LONG","John Paul Richardson","7"
"401636615","TCU","Big 12","home","45","puntReturns","LONG","Jack Bech","18"
"401636615","TCU","Big 12","home","45","puntReturns","AVG","John Paul Richardson","6.0"
"401636615","TCU","Big 12","home","45","puntReturns","AVG","Jack Bech","17.0"
"401636615","TCU","Big 12","home","45","puntReturns","YDS","John Paul Richardson","18"
"401636615","TCU","Big 12","home","45","puntReturns","YDS","Jack Bech","34"
"401636615","TCU","Big 12","home","45","puntReturns","NO","John Paul Richardson","3"
"401636615","TCU","Big 12","home","45","puntReturns","NO","Jack Bech","2"
"401636615","TCU","Big 12","home","45","kickReturns","TD","Jeremy Payne","0"
"401636615","TCU","Big 12","home","45","kickReturns","LONG","Jeremy Payne","21"
"401636615","TCU","Big 12","home","45","kickReturns","AVG","Jeremy Payne","21.0"
"401636615","TCU","Big 12","home","45","kickReturns","YDS","Jeremy Payne","21"
"401636615","TCU","Big 12","home","45","kickReturns","NO","Jeremy Payne","1"
"401636615","TCU","Big 12","home","45","interceptions","TD","Namdi Obiazor","0"
"401636615","TCU","Big 12","home","45","interceptions","YDS","Namdi Obiazor","14"
"401636615","TCU","Big 12","home","45","interceptions","INT","Namdi Obiazor","1"
"401636615","TCU","Big 12","home","45","defensive","TD","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Jonathan Bax","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Caleb Fox","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Nana Osafo-Mensah","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Jamel Johnson","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Zachary Chapman","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Travis Jackson","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Channing Canada","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Cooper McDonald","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Kaleb Elarms-Orr","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Namdi Obiazor","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Max Carroll","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Johnny Hodges","0"
"401636615","TCU","Big 12","home","45","defensive","TD","Richard Toney","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Jonathan Bax","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Caleb Fox","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Nana Osafo-Mensah","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Jamel Johnson","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Zachary Chapman","1"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Travis Jackson","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Channing Canada","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Cooper McDonald","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Kaleb Elarms-Orr","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Namdi Obiazor","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Max Carroll","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Johnny Hodges","0"
"401636615","TCU","Big 12","home","45","defensive","QB HUR","Richard Toney","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Lamareon James","1"
"401636615","TCU","Big 12","home","45","defensive","PD","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Jonathan Bax","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Caleb Fox","1"
"401636615","TCU","Big 12","home","45","defensive","PD","Nana Osafo-Mensah","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Jamel Johnson","1"
"401636615","TCU","Big 12","home","45","defensive","PD","Zachary Chapman","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Travis Jackson","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Channing Canada","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Cooper McDonald","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Kaleb Elarms-Orr","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Namdi Obiazor","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Max Carroll","1"
"401636615","TCU","Big 12","home","45","defensive","PD","Johnny Hodges","0"
"401636615","TCU","Big 12","home","45","defensive","PD","Richard Toney","1"
"401636615","TCU","Big 12","home","45","defensive","TFL","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Jonathan Bax","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Caleb Fox","0.5"
"401636615","TCU","Big 12","home","45","defensive","TFL","Nana Osafo-Mensah","1"
"401636615","TCU","Big 12","home","45","defensive","TFL","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Jamel Johnson","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Zachary Chapman","1"
"401636615","TCU","Big 12","home","45","defensive","TFL","Travis Jackson","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Channing Canada","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Cooper McDonald","1"
"401636615","TCU","Big 12","home","45","defensive","TFL","Kaleb Elarms-Orr","1"
"401636615","TCU","Big 12","home","45","defensive","TFL","Namdi Obiazor","1.5"
"401636615","TCU","Big 12","home","45","defensive","TFL","Max Carroll","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Johnny Hodges","0"
"401636615","TCU","Big 12","home","45","defensive","TFL","Richard Toney","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Jamel Johnson","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Zachary Chapman","1"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Travis Jackson","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Channing Canada","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Cooper McDonald","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Kaleb Elarms-Orr","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Namdi Obiazor","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Max Carroll","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Johnny Hodges","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Richard Toney","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Jonathan Bax","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Caleb Fox","0"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Nana Osafo-Mensah","1"
"401636615","TCU","Big 12","home","45","defensive","SACKS","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Hakeem Ajijolaiya","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Jaise Oliver","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Jonathan Bax","1"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Hudson Hooper","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Caleb Fox","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Nana Osafo-Mensah","2"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Abraham Camara","0"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Jamel Johnson","1"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Zachary Chapman","2"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Travis Jackson","3"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Channing Canada","3"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Cooper McDonald","1"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Kaleb Elarms-Orr","2"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Namdi Obiazor","4"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Max Carroll","2"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Johnny Hodges","1"
"401636615","TCU","Big 12","home","45","defensive","SOLO","Richard Toney","2"
"401636615","TCU","Big 12","home","45","defensive","TOT","Lamareon James","0"
"401636615","TCU","Big 12","home","45","defensive","TOT","Hakeem Ajijolaiya","1"
"401636615","TCU","Big 12","home","45","defensive","TOT","Jaise Oliver","1"
"401636615","TCU","Big 12","home","45","defensive","TOT","Jonathan Bax","1"
"401636615","TCU","Big 12","home","45","defensive","TOT","Hudson Hooper","2"
"401636615","TCU","Big 12","home","45","defensive","TOT","Caleb Fox","2"
"401636615","TCU","Big 12","home","45","defensive","TOT","Nana Osafo-Mensah","2"
"401636615","TCU","Big 12","home","45","defensive","TOT","Abraham Camara","3"
"401636615","TCU","Big 12","home","45","defensive","TOT","Jamel Johnson","3"
"401636615","TCU","Big 12","home","45","defensive","TOT","Zachary Chapman","3"
"401636615","TCU","Big 12","home","45","defensive","TOT","Travis Jackson","3"
"401636615","TCU","Big 12","home","45","defensive","TOT","Channing Canada","3"
"401636615","TCU","Big 12","home","45","defensive","TOT","Cooper McDonald","4"
"401636615","TCU","Big 12","home","45","defensive","TOT","Kaleb Elarms-Orr","5"
"401636615","TCU","Big 12","home","45","defensive","TOT","Namdi Obiazor","5"
"401636615","TCU","Big 12","home","45","defensive","TOT","Max Carroll","6"
"401636615","TCU","Big 12","home","45","defensive","TOT","Johnny Hodges","7"
"401636615","TCU","Big 12","home","45","defensive","TOT","Richard Toney","7"
"401636615","TCU","Big 12","home","45","fumbles","REC"," Team","0"
"401636615","TCU","Big 12","home","45","fumbles","LOST"," Team","0"
"401636615","TCU","Big 12","home","45","fumbles","FUM"," Team","1"
"401636615","TCU","Big 12","home","45","receiving","LONG","Cam Cook","2"
"401636615","TCU","Big 12","home","45","receiving","LONG","Dominique Johnson","2"
"401636615","TCU","Big 12","home","45","receiving","LONG","Braylon James","3"
"401636615","TCU","Big 12","home","45","receiving","LONG","Hunter Krepp","10"
"401636615","TCU","Big 12","home","45","receiving","LONG","Jack Bech","6"
"401636615","TCU","Big 12","home","45","receiving","LONG","Jordyn Bailey","18"
"401636615","TCU","Big 12","home","45","receiving","LONG","JoJo Earle","15"
"401636615","TCU","Big 12","home","45","receiving","LONG","John Paul Richardson","15"
"401636615","TCU","Big 12","home","45","receiving","LONG","Chase Curtis","18"
"401636615","TCU","Big 12","home","45","receiving","LONG","Blake Nowell","46"
"401636615","TCU","Big 12","home","45","receiving","LONG","Eric McAlister","37"
"401636615","TCU","Big 12","home","45","receiving","LONG","Savion Williams","26"
"401636615","TCU","Big 12","home","45","receiving","TD","Cam Cook","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Dominique Johnson","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Braylon James","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Hunter Krepp","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Jack Bech","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Jordyn Bailey","0"
"401636615","TCU","Big 12","home","45","receiving","TD","JoJo Earle","1"
"401636615","TCU","Big 12","home","45","receiving","TD","John Paul Richardson","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Chase Curtis","1"
"401636615","TCU","Big 12","home","45","receiving","TD","Blake Nowell","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Eric McAlister","0"
"401636615","TCU","Big 12","home","45","receiving","TD","Savion Williams","0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Cam Cook","2.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Dominique Johnson","2.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Braylon James","3.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Hunter Krepp","10.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Jack Bech","5.5"
"401636615","TCU","Big 12","home","45","receiving","AVG","Jordyn Bailey","18.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","JoJo Earle","8.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","John Paul Richardson","12.5"
"401636615","TCU","Big 12","home","45","receiving","AVG","Chase Curtis","13.5"
"401636615","TCU","Big 12","home","45","receiving","AVG","Blake Nowell","25.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Eric McAlister","27.0"
"401636615","TCU","Big 12","home","45","receiving","AVG","Savion Williams","13.8"
"401636615","TCU","Big 12","home","45","receiving","YDS","Cam Cook","2"
"401636615","TCU","Big 12","home","45","receiving","YDS","Dominique Johnson","2"
"401636615","TCU","Big 12","home","45","receiving","YDS","Braylon James","6"
