"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628455","Ohio State","Big Ten","home","52","defensive","PD","C.J. Hicks","0"
"401628455","Ohio State","Big Ten","home","52","defensive","PD","Tyleik Williams","0"
"401628455","Ohio State","Big Ten","home","52","defensive","PD","Lathan Ransom","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Eddrick Houston","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Joshua Mickens","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Kayden McDonald","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Davison Igbinosun","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Tywone Malone","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Jaylen McClain","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Gabe Powers","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Caden Curry","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Caleb Downs","0.5"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Mitchell Melton","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Jack Sawyer","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Lorenzo Styles Jr.","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Kenyatta Jackson","0.5"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","J.T. Tuimoloau","1.5"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Jermaine Mathews Jr.","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Ty Hamilton","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Denzel Burke","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Arvell Reese","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Jordan Hancock","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Sonny Styles","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","C.J. Hicks","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Tyleik Williams","1.5"
"401628455","Ohio State","Big Ten","home","52","defensive","TFL","Lathan Ransom","2"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Eddrick Houston","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Joshua Mickens","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Kayden McDonald","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Davison Igbinosun","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Tywone Malone","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Jaylen McClain","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Gabe Powers","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Caden Curry","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Caleb Downs","0.5"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Mitchell Melton","0.5"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Jack Sawyer","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Lorenzo Styles Jr.","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Kenyatta Jackson","0.5"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","J.T. Tuimoloau","1.5"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Jermaine Mathews Jr.","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Ty Hamilton","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Denzel Burke","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Arvell Reese","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Jordan Hancock","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Sonny Styles","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","C.J. Hicks","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Tyleik Williams","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SACKS","Lathan Ransom","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Eddrick Houston","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Joshua Mickens","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Kayden McDonald","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Davison Igbinosun","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Tywone Malone","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Jaylen McClain","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Gabe Powers","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Caden Curry","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Caleb Downs","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Mitchell Melton","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Jack Sawyer","0"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Lorenzo Styles Jr.","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Kenyatta Jackson","2"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","J.T. Tuimoloau","2"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Jermaine Mathews Jr.","3"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Ty Hamilton","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Denzel Burke","2"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Arvell Reese","3"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Jordan Hancock","4"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Sonny Styles","1"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","C.J. Hicks","3"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Tyleik Williams","2"
"401628455","Ohio State","Big Ten","home","52","defensive","SOLO","Lathan Ransom","5"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Eddrick Houston","0"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Joshua Mickens","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Kayden McDonald","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Davison Igbinosun","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Tywone Malone","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Jaylen McClain","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Gabe Powers","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Caden Curry","1"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Caleb Downs","2"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Mitchell Melton","2"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Jack Sawyer","2"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Lorenzo Styles Jr.","2"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Kenyatta Jackson","3"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","J.T. Tuimoloau","3"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Jermaine Mathews Jr.","3"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Ty Hamilton","4"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Denzel Burke","4"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Arvell Reese","4"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Jordan Hancock","4"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Sonny Styles","6"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","C.J. Hicks","6"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Tyleik Williams","7"
"401628455","Ohio State","Big Ten","home","52","defensive","TOT","Lathan Ransom","9"
"401628455","Ohio State","Big Ten","home","52","fumbles","REC","Lathan Ransom","1"
"401628455","Ohio State","Big Ten","home","52","fumbles","REC","Will Howard","0"
"401628455","Ohio State","Big Ten","home","52","fumbles","LOST","Lathan Ransom","0"
"401628455","Ohio State","Big Ten","home","52","fumbles","LOST","Will Howard","0"
"401628455","Ohio State","Big Ten","home","52","fumbles","FUM","Lathan Ransom","0"
"401628455","Ohio State","Big Ten","home","52","fumbles","FUM","Will Howard","1"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","Jayden Ballard","6"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","Bryson Rodgers","9"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","TreVeyon Henderson","12"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","Emeka Egbuka","19"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","Carnell Tate","34"
"401628455","Ohio State","Big Ten","home","52","receiving","LONG","Jeremiah Smith","45"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","Jayden Ballard","0"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","Bryson Rodgers","0"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","TreVeyon Henderson","0"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","Emeka Egbuka","0"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","Carnell Tate","1"
"401628455","Ohio State","Big Ten","home","52","receiving","TD","Jeremiah Smith","2"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","Jayden Ballard","6.0"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","Bryson Rodgers","9.0"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","TreVeyon Henderson","9.0"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","Emeka Egbuka","12.8"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","Carnell Tate","14.5"
"401628455","Ohio State","Big Ten","home","52","receiving","AVG","Jeremiah Smith","15.3"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","Jayden Ballard","6"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","Bryson Rodgers","9"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","TreVeyon Henderson","18"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","Emeka Egbuka","51"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","Carnell Tate","58"
"401628455","Ohio State","Big Ten","home","52","receiving","YDS","Jeremiah Smith","92"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","Jayden Ballard","1"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","Bryson Rodgers","1"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","TreVeyon Henderson","2"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","Emeka Egbuka","4"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","Carnell Tate","4"
"401628455","Ohio State","Big Ten","home","52","receiving","REC","Jeremiah Smith","6"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG"," Team","0"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG","Sam Williams-Dixon","4"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG","Will Howard","19"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG","James Peoples","9"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG","Quinshon Judkins","13"
"401628455","Ohio State","Big Ten","home","52","rushing","LONG","TreVeyon Henderson","21"
"401628455","Ohio State","Big Ten","home","52","rushing","TD"," Team","0"
"401628455","Ohio State","Big Ten","home","52","rushing","TD","Sam Williams-Dixon","0"
"401628455","Ohio State","Big Ten","home","52","rushing","TD","Will Howard","0"
"401628455","Ohio State","Big Ten","home","52","rushing","TD","James Peoples","1"
"401628455","Ohio State","Big Ten","home","52","rushing","TD","Quinshon Judkins","1"
"401628455","Ohio State","Big Ten","home","52","rushing","TD","TreVeyon Henderson","0"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG"," Team","-2.0"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG","Sam Williams-Dixon","4.0"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG","Will Howard","4.5"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG","James Peoples","5.0"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG","Quinshon Judkins","4.2"
"401628455","Ohio State","Big Ten","home","52","rushing","AVG","TreVeyon Henderson","8.1"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS"," Team","-2"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS","Sam Williams-Dixon","4"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS","Will Howard","18"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS","James Peoples","30"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS","Quinshon Judkins","55"
"401628455","Ohio State","Big Ten","home","52","rushing","YDS","TreVeyon Henderson","65"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR"," Team","1"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR","Sam Williams-Dixon","1"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR","Will Howard","4"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR","James Peoples","6"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR","Quinshon Judkins","13"
"401628455","Ohio State","Big Ten","home","52","rushing","CAR","TreVeyon Henderson","8"
"401628455","Ohio State","Big Ten","home","52","passing","QBR","Devin Brown","26.1"
"401628455","Ohio State","Big Ten","home","52","passing","QBR","Will Howard","70.2"
"401628455","Ohio State","Big Ten","home","52","passing","INT","Devin Brown","0"
"401628455","Ohio State","Big Ten","home","52","passing","INT","Will Howard","0"
"401628455","Ohio State","Big Ten","home","52","passing","TD","Devin Brown","0"
"401628455","Ohio State","Big Ten","home","52","passing","TD","Will Howard","3"
"401628455","Ohio State","Big Ten","home","52","passing","AVG","Devin Brown","2.0"
"401628455","Ohio State","Big Ten","home","52","passing","AVG","Will Howard","8.1"
"401628455","Ohio State","Big Ten","home","52","passing","YDS","Devin Brown","6"
"401628455","Ohio State","Big Ten","home","52","passing","YDS","Will Howard","228"
"401628455","Ohio State","Big Ten","home","52","passing","C/ATT","Devin Brown","1/3"
"401628455","Ohio State","Big Ten","home","52","passing","C/ATT","Will Howard","17/28"
"401628455","Ohio State","Big Ten","home","52","punting","LONG","Joe McGuire","51"
"401628455","Ohio State","Big Ten","home","52","punting","In 20","Joe McGuire","0"
