"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Leonard Moore","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Drayk Bowen","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Luke Talich","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Armel Mukam","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Adon Shuler","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Benjamin Morrison","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Jaylen Sneed","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Jaiden Ausberry","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Xavier Watts","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Boubacar Traore","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Kyngstonn Viliamu-Asa","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Jordan Botelho","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Kennedy Urlacher","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Jack Kiser","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Rod Heard","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","SOLO","Jason Onye","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Bryce Young","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Christian Gray","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Loghan Thomas","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Preston Zinter","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Max Hurleman","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Rylie Mills","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jordan Clark","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","R.J. Oben","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Leonard Moore","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Drayk Bowen","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Luke Talich","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Armel Mukam","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Adon Shuler","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Benjamin Morrison","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jaylen Sneed","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jaiden Ausberry","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Xavier Watts","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Boubacar Traore","2"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Kyngstonn Viliamu-Asa","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jordan Botelho","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Kennedy Urlacher","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jack Kiser","3"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Rod Heard","4"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TOT","Jason Onye","4"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Bryce Young","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Christian Gray","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Loghan Thomas","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Preston Zinter","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Max Hurleman","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Rylie Mills","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jordan Clark","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","R.J. Oben","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Leonard Moore","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Drayk Bowen","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Luke Talich","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Armel Mukam","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Adon Shuler","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Benjamin Morrison","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jaylen Sneed","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jaiden Ausberry","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Xavier Watts","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Boubacar Traore","1"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Kyngstonn Viliamu-Asa","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jordan Botelho","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Kennedy Urlacher","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jack Kiser","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Rod Heard","0"
"401628978","Notre Dame","FBS Independents","away","66","defensive","TD","Jason Onye","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Kevin Bauman","8"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Beaux Collins","6"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","KK Smith","9"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Jeremiyah Love","14"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Mitchell Evans","19"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Cooper Flanagan","28"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Eli Raridon","12"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Jayden Thomas","23"
"401628978","Notre Dame","FBS Independents","away","66","receiving","LONG","Jayden Harrison","42"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Kevin Bauman","1"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Beaux Collins","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","KK Smith","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Jeremiyah Love","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Mitchell Evans","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Cooper Flanagan","1"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Eli Raridon","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Jayden Thomas","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","TD","Jayden Harrison","0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Kevin Bauman","8.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Beaux Collins","4.5"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","KK Smith","6.5"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Jeremiyah Love","9.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Mitchell Evans","9.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Cooper Flanagan","28.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Eli Raridon","10.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Jayden Thomas","18.0"
"401628978","Notre Dame","FBS Independents","away","66","receiving","AVG","Jayden Harrison","23.5"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Kevin Bauman","8"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Beaux Collins","9"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","KK Smith","13"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Jeremiyah Love","18"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Mitchell Evans","27"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Cooper Flanagan","28"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Eli Raridon","30"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Jayden Thomas","36"
"401628978","Notre Dame","FBS Independents","away","66","receiving","YDS","Jayden Harrison","47"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Kevin Bauman","1"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Beaux Collins","2"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","KK Smith","2"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Jeremiyah Love","2"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Mitchell Evans","3"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Cooper Flanagan","1"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Eli Raridon","3"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Jayden Thomas","2"
"401628978","Notre Dame","FBS Independents","away","66","receiving","REC","Jayden Harrison","2"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Jayden Thomas","2"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Devyn Ford","7"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Aneyas Williams","9"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Steven Angeli","29"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Kenny Minchey","7"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Kedren Young","11"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Jadarian Price","70"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Riley Leonard","34"
"401628978","Notre Dame","FBS Independents","away","66","rushing","LONG","Jeremiyah Love","48"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Jayden Thomas","0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Devyn Ford","0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Aneyas Williams","0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Steven Angeli","0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Kenny Minchey","1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Kedren Young","0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Jadarian Price","1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Riley Leonard","3"
"401628978","Notre Dame","FBS Independents","away","66","rushing","TD","Jeremiyah Love","1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Jayden Thomas","2.0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Devyn Ford","4.5"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Aneyas Williams","9.0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Steven Angeli","3.0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Kenny Minchey","6.0"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Kedren Young","6.3"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Jadarian Price","10.8"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Riley Leonard","9.1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","AVG","Jeremiyah Love","10.9"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Jayden Thomas","2"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Devyn Ford","9"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Aneyas Williams","9"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Steven Angeli","12"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Kenny Minchey","12"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Kedren Young","25"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Jadarian Price","86"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Riley Leonard","100"
"401628978","Notre Dame","FBS Independents","away","66","rushing","YDS","Jeremiyah Love","109"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Jayden Thomas","1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Devyn Ford","2"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Aneyas Williams","1"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Steven Angeli","4"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Kenny Minchey","2"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Kedren Young","4"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Jadarian Price","8"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Riley Leonard","11"
"401628978","Notre Dame","FBS Independents","away","66","rushing","CAR","Jeremiyah Love","10"
"401628978","Notre Dame","FBS Independents","away","66","passing","QBR","Kenny Minchey","97.7"
"401628978","Notre Dame","FBS Independents","away","66","passing","QBR","Steven Angeli","92.4"
"401628978","Notre Dame","FBS Independents","away","66","passing","QBR","Riley Leonard","93.8"
"401628978","Notre Dame","FBS Independents","away","66","passing","INT","Kenny Minchey","0"
"401628978","Notre Dame","FBS Independents","away","66","passing","INT","Steven Angeli","0"
"401628978","Notre Dame","FBS Independents","away","66","passing","INT","Riley Leonard","0"
"401628978","Notre Dame","FBS Independents","away","66","passing","TD","Kenny Minchey","0"
"401628978","Notre Dame","FBS Independents","away","66","passing","TD","Steven Angeli","2"
"401628978","Notre Dame","FBS Independents","away","66","passing","TD","Riley Leonard","0"
"401628978","Notre Dame","FBS Independents","away","66","passing","AVG","Kenny Minchey","4.0"
"401628978","Notre Dame","FBS Independents","away","66","passing","AVG","Steven Angeli","11.1"
"401628978","Notre Dame","FBS Independents","away","66","passing","AVG","Riley Leonard","7.0"
"401628978","Notre Dame","FBS Independents","away","66","passing","YDS","Kenny Minchey","4"
"401628978","Notre Dame","FBS Independents","away","66","passing","YDS","Steven Angeli","100"
"401628978","Notre Dame","FBS Independents","away","66","passing","YDS","Riley Leonard","112"
"401628978","Notre Dame","FBS Independents","away","66","passing","C/ATT","Kenny Minchey","1/1"
"401628978","Notre Dame","FBS Independents","away","66","passing","C/ATT","Steven Angeli","6/9"
"401628978","Notre Dame","FBS Independents","away","66","passing","C/ATT","Riley Leonard","11/16"
"401628978","Notre Dame","FBS Independents","away","66","kicking","PTS","Zac Yoakam","2"
