"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401635544","Ball State","Mid-American","away","0","defensive","QB HUR","Brandon Berger","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Derek Fields Jr.","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","DeJuan Echoles","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Joey Stemler","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Ky Montgomery","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Nathan Reichert","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Braedon Sloan","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Jack Beebe","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","L'Cier Luter","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Jackson Constantine","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Danny Royster","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Brandon Berger","0"
"401635544","Ball State","Mid-American","away","0","defensive","PD","Riley Tolsma","0"
